#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-14	Diskussion	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	15-17	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	18-21	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	22-29	Politik	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	30-34	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	35-38	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	39-54	Benutzbarkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	55-58	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	59-71	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	72-84	Treibstoffen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	85-91	sollte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	92-95	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	96-100	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	101-104	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	105-108	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	109-121	Treibstoffen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	121-122	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	123-125	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	126-131	Punkt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	132-135	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	136-145	Benutzers	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	145-146	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-24	147-155	speziell	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-25	156-159	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-26	160-163	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-27	164-170	Punkte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-28	171-184	Energiedichte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-29	184-185	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-30	186-204	Gesamtwirkungsgrad	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-31	205-208	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-32	209-231	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-33	232-240	eingehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-34	240-241	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	243-247	Wenn	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-2	248-251	man	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-3	252-256	nach	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-4	257-260	der	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-5	261-268	Energie	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-6	269-274	dicht	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-7	275-279	geht	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-8	280-282	so	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-9	283-286	ist	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
2-10	287-290	der	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
