#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-1	"	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	1-4	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	5-27	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	28-31	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	32-48	Personenverkehrs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	49-55	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	56-64	dratisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	65-74	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	75-81	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	81-82	"	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	83-87	Dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	88-93	halte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	94-97	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	98-101	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	102-107	nötig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	108-109	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	110-114	denn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	115-118	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	119-133	Nachhaltigkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	134-136	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	137-149	Ökologischen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	150-157	Bereich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	158-161	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-24	162-166	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-25	167-174	negativ	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-26	174-175	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	177-180	Das	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-2	181-182	,	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-3	182-189	erstens	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-4	190-191	,	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-5	192-196	weil	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-6	197-200	die	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-7	201-214	energiedichte	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-8	215-218	bei	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-9	219-226	E-Fuels	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-10	227-229	im	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-11	230-239	Gegensatz	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-12	240-242	zu	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-13	243-246	den	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-14	247-254	anderen	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-15	255-268	Energieträger	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-16	269-277	ziemlich	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-17	278-282	hoch	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-18	283-286	ist	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	
2-19	286-287	.	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	_	1. Claim[6]	

3-1	289-297	Vorallem	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	
3-2	298-302	sind	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	
3-3	303-316	Stoffinhalten	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	
3-4	317-320	von	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	
3-5	321-328	E-Fuels	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	
3-6	329-333	sehr	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	
3-7	334-344	hochgiftig	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	
3-8	344-345	.	3. Nicht zutreffend[2]	3. Nicht zutreffend[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	Sonstiges vorhanden[2]	*[2]	*[2]	*[2]	Contra B[2]	*[2]	_	1. Claim[7]	

4-1	347-349	Am	1. Richtig[3]	2. Unangemessen[3]	1. Verständlich[3]	*[3]	*[3]	*[3]	*[3]	*[3]	Treibhausgasemissionen vorhanden[3]	*[3]	*[3]	Contra B[3]	*[3]	_	2. Data[8]	
4-2	350-354	ende	1. Richtig[3]	2. Unangemessen[3]	1. Verständlich[3]	*[3]	*[3]	*[3]	*[3]	*[3]	Treibhausgasemissionen vorhanden[3]	*[3]	*[3]	Contra B[3]	*[3]	_	2. Data[8]	
4-3	355-358	des	1. Richtig[3]	2. Unangemessen[3]	1. Verständlich[3]	*[3]	*[3]	*[3]	*[3]	*[3]	Treibhausgasemissionen vorhanden[3]	*[3]	*[3]	Contra B[3]	*[3]	_	2. Data[8]	
4-4	359-372	Energieträger	1. Richtig[3]	2. Unangemessen[3]	1. Verständlich[3]	*[3]	*[3]	*[3]	*[3]	*[3]	Treibhausgasemissionen vorhanden[3]	*[3]	*[3]	Contra B[3]	*[3]	_	2. Data[8]	
4-5	373-377	wird	1. Richtig[3]	2. Unangemessen[3]	1. Verständlich[3]	*[3]	*[3]	*[3]	*[3]	*[3]	Treibhausgasemissionen vorhanden[3]	*[3]	*[3]	Contra B[3]	*[3]	_	2. Data[8]	
