#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-4	Wind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-2	5-6	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-3	7-13	Wasser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-4	14-17	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-5	18-24	Sonnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-6	25-32	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-7	33-37	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-8	38-42	gute	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-9	43-51	Losungen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-10	52-55	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-11	56-62	unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-12	63-69	Umwelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-13	69-70	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-14	71-73	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-15	74-77	sie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-16	78-92	Umweltschonend	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-17	93-96	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-18	97-107	Unbegrenzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-19	108-112	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-20	112-113	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

2-1	115-133	Wasserkraftanlagen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-2	134-138	sind	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-3	139-142	gut	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-4	143-145	da	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-5	146-149	sie	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-6	150-155	durch	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-7	156-165	fiependem	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-8	166-172	Wasser	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-9	173-182	betrieben	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-10	183-189	werden	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-11	190-193	und	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-12	194-199	durch	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-13	200-206	Wasser	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-14	207-212	Druck	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-15	213-220	ständig	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-16	221-223	am	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
2-17	224-230	Laufen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[8]	1. Claim[9]	
