#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-2	4-8	habe	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-3	9-13	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-4	14-17	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-5	18-23	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-6	24-28	kaum	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-7	29-32	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-8	33-39	diesem	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-9	40-45	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-10	46-63	auseinadergesetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-11	63-64	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	

2-1	66-69	Aus	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-2	70-76	diesem	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-3	77-82	Grund	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-4	83-86	war	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-5	87-91	mein	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-6	92-102	Standpunkt	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-7	103-106	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-8	107-112	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
2-9	113-116	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	3. Unbegründet[10]	Gesamtthese[10]	Einleitung[12]	_	
