#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-6	Unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	7-11	Erde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	12-16	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	17-20	vom	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	21-32	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	33-40	bedroht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	40-41	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	42-44	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	45-48	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	49-51	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	52-59	stoppen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	59-60	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	61-65	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	66-69	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	70-82	Klimaneutral	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	83-89	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	89-90	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	91-97	Dieses	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	98-102	Ziel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	103-105	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	106-115	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	116-119	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	120-126	jedoch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	127-132	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	133-137	ganz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	138-140	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-10	141-148	einfach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-11	148-149	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-12	150-152	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-13	153-158	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-14	159-161	an	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-15	162-165	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-16	166-175	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-17	176-182	hängen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-18	182-183	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	184-187	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-2	188-203	Personenverkehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-3	204-210	treibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-4	211-219	momentan	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-5	220-223	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-6	224-246	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-7	247-249	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-8	250-253	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-9	254-258	Höhe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-10	258-259	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

5-1	260-262	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-2	263-267	dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-3	268-270	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-4	271-281	verringern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-5	282-285	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-6	286-294	trotzdem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-7	295-299	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-8	300-305	mobil	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-9	306-308	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-10	309-313	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-11	313-314	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-12	315-319	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-13	320-322	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-14	323-327	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-15	328-340	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-16	341-348	Ansätze	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-17	348-349	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

6-1	351-358	Erstens	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-2	359-365	können	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-3	366-371	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-4	372-375	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-5	376-389	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-6	390-394	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-7	395-401	Option	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-8	402-406	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
6-9	406-407	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

7-1	408-416	Zweitens	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-2	417-423	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-3	424-429	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-4	430-433	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-5	434-445	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-6	446-449	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-7	450-457	Debatte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-8	458-461	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-9	462-470	drittens	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-10	471-474	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-11	475-482	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
7-12	482-483	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

8-1	485-487	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-2	488-493	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-3	494-503	Maßnahmen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-4	504-514	beurteilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-5	515-517	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-6	518-524	können	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-7	524-525	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-8	526-530	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-9	531-533	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-10	534-546	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-11	547-556	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
8-12	556-557	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

9-1	559-564	Autos	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-2	565-571	stoßen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-3	572-574	an	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-4	575-579	sich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-5	580-593	Treibhausgase	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-6	594-597	aus	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-7	597-598	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-8	599-603	dies	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-9	604-607	tun	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-10	608-613	diese	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
9-11	614-628	klimaneutralen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[5]	2. Data[6]	
