#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-9	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	24-31	befasse	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	32-35	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	36-40	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	41-44	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	45-48	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	49-54	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	55-61	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	62-65	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	66-75	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	76-88	erneuerbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	89-97	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	98-100	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	101-107	besten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	108-111	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	112-127	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	128-136	geeignet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	137-140	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	140-141	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	142-145	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-23	146-153	Auswahl	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-24	154-160	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-25	161-170	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-26	170-171	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-27	172-182	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-28	183-186	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-29	187-205	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-30	205-206	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	208-212	Zwar	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Contra B[1]	Unklar C[1]	Hauptteil[4]	1. Claim[5]	
2-2	213-219	könnte	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Contra B[1]	Unklar C[1]	Hauptteil[4]	1. Claim[5]	
