#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-11	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	12-15	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	16-25	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	26-29	Das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	30-33	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	34-37	uns	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	38-43	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	44-48	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	49-52	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	53-56	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	57-64	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	65-72	unserer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	73-82	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	83-87	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	88-93	stark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	94-106	beschäftigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	107-113	müssen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	113-114	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
