#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-12	folgender	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	13-26	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	27-31	geht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	32-34	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	35-37	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	38-49	alternative	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	50-63	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	64-67	vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	68-71	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	72-83	Hintergrund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	84-87	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	88-100	Klimawandels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	101-104	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	105-108	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	109-111	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	112-116	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	117-128	verbotenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	129-136	Verkauf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	137-140	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	141-149	Neuwagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	150-153	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	154-159	einem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-24	160-166	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-25	166-167	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-26	168-171	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-27	172-182	Dieslmotor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-28	182-183	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	185-187	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	188-192	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	193-197	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	198-210	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	211-224	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	224-225	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	226-229	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	230-233	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	234-250	unterschiedliche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	251-254	Art	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	255-258	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-12	259-264	Weise	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-13	265-278	funktionieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-14	278-279	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

3-1	281-284	Der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	Contra C[1]	Hauptteil[6]	2. Data[7]	
3-2	285-296	Akkumulator	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	Contra C[1]	Hauptteil[6]	2. Data[7]	
