#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-11	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-2	12-15	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-3	16-23	zurzeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-4	24-27	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-5	28-37	wichtiges	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-6	38-43	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-7	43-44	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-8	45-47	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-9	48-52	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-10	53-57	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-11	58-60	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-12	61-73	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-13	74-87	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-14	88-98	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-15	98-99	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

2-1	101-106	Dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-2	107-109	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-3	110-117	meisten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-4	118-122	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-5	123-136	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-6	136-137	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-7	138-149	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-8	150-153	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-9	154-161	E–Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-10	161-162	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

3-1	164-166	Am	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
3-2	167-174	meisten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
3-3	175-188	Energiedichte	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
3-4	189-193	kann	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
3-5	194-197	vom	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
