#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-13	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	14-18	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	19-21	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	22-30	Hinblick	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	31-34	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	35-38	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	39-46	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	47-53	häufig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	54-66	angesprochen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	66-67	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	69-86	Verbrennermotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	86-87	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	88-91	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	92-99	fossile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	100-111	Kraftstoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	112-123	verbrauchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	123-124	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	125-131	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	132-140	aufgrund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	141-144	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	145-156	Endlichkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	157-160	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	161-177	Umweltschädigung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	177-178	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	179-182	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	183-188	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	189-197	Bewirken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	197-198	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-19	199-204	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
