#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	7-29	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	30-33	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	34-48	Energiesektors	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	49-51	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	52-62	verringern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	63-66	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	67-71	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	72-85	Klimaneutrale	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	86-92	Lösung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	93-96	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	97-107	Versorgung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	108-111	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	112-119	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	120-123	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
