#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-8	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	9-18	genannten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	19-28	Argumente	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	29-38	verbergen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	39-43	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	44-51	Vor-und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	52-62	Narchteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	62-63	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	65-68	Ich	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
2-2	69-72	bin	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
2-3	73-76	der	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
2-4	77-84	Meinung	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
2-5	85-101	dasAkkumulatoren	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
2-6	101-102	,	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
