#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-2	3-6	den	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-3	7-18	Berreicchen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-4	19-22	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-5	23-42	Treibhausemmisionen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-6	43-46	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-7	47-50	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-8	51-69	Geräuschemmisionen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-9	70-83	unterscheiden	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
1-10	84-88	sich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	_	_	Hauptteil[7]	1. Claim[9]	
