#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-6	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	7-17	Diskussion	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	18-20	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	21-24	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	25-30	beste	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	31-42	Möglichkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	43-45	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	46-48	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	49-66	Individualverkehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	67-83	klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	84-86	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	87-96	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	96-97	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	98-104	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	105-109	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	110-122	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	123-125	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	126-137	klassischen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	138-148	Verbrenner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	149-151	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	152-156	Raum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	156-157	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	158-165	E-Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	165-166	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	167-183	Wasserstoffautos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	184-187	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	188-198	Verbrenner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	198-199	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	200-203	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	204-207	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	208-219	synthetisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
