#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	7-26	Treibhausemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	27-29	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	30-36	senken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	37-43	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	44-52	zwischen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	53-54	3	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	55-67	erneuerbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	68-76	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	77-88	entschieden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	89-95	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	95-96	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	98-101	Dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	102-110	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	110-111	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	112-121	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	122-125	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	126-129	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	130-145	Windkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	145-146	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	148-156	Außerdem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	157-163	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	164-168	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	169-181	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	182-191	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	192-201	eingebaut	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	201-202	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

4-1	204-207	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-2	208-220	Wirkungsgrad	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-3	220-221	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-4	222-234	Jahresertrag	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-5	234-235	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-6	236-242	Lokale	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-7	243-251	Emission	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-8	251-252	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-9	253-264	Lebensdauer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-10	264-265	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-11	266-271	Preis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-12	272-275	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-13	276-298	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-14	298-299	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

5-1	301-305	Beim	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-2	306-318	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-3	319-322	ist	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-4	323-326	die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-5	327-344	Wasserkraftanlage	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-6	345-348	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-7	349-351	70	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-8	351-352	-	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-9	352-354	90	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-10	355-356	%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-11	357-359	am	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-12	360-368	höchsten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
5-13	369-372	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
5-14	373-376	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
5-15	377-386	Solarpark	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
5-16	387-389	am	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
5-17	390-401	niedrigsten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	2. Data[6]	
