#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-13	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	14-21	stellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	22-26	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	27-33	gerade	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	34-38	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	39-47	wichtige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	48-53	Frage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	53-54	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	56-78	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	79-85	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	86-95	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	96-105	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	106-112	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	112-113	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	114-123	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	124-131	fordern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	131-132	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	133-137	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	138-141	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-12	142-150	Neuwagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-13	151-154	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-14	155-161	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-15	162-165	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-16	166-179	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-17	180-182	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-18	183-187	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-19	188-197	verbieten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-20	198-202	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-21	202-203	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

3-1	205-208	Zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-2	209-216	Debatte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-3	217-223	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-4	224-228	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-5	229-242	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-6	242-243	:	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-7	244-257	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-8	257-258	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-9	259-270	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-10	271-275	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-11	276-288	synthetische	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
