#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-26	Treibhausgasemessionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	27-30	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	31-45	Energiesektors	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	46-52	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	53-62	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	63-72	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	73-79	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	79-80	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	81-84	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	85-87	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	88-94	dieses	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	95-99	Ziel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	100-102	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	103-112	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	113-119	bedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	120-122	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	123-128	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	129-138	umstieges	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-20	139-142	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-21	143-147	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-22	148-152	neue	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-23	153-156	Art	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-24	157-160	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-25	161-177	Energiegewinnung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-26	177-178	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	179-185	Welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	186-193	hierbei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	194-196	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	197-203	wählen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	204-207	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	208-212	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	213-215	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	216-219	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	220-229	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	230-236	Zeilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	237-247	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	247-248	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	250-253	Zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	254-261	Auswahl	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	262-265	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	266-275	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	276-279	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	280-294	Politikerinnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	295-301	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	302-311	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	311-312	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	313-323	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	324-327	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	328-346	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	346-347	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

4-1	348-355	Hierbei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-2	356-360	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-3	361-367	einige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-4	368-377	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-5	378-380	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-6	381-389	beachten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-7	389-390	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

5-1	391-394	Das	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-2	395-404	Kriterium	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-3	405-408	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-4	409-431	Treibhausgasemissionen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-5	432-434	im	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-6	435-447	Zusammenhang	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-7	448-451	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-8	452-455	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-9	456-467	Lebensdauer	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-10	468-471	ist	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-11	472-483	bedeutsamer	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-12	484-487	als	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-13	488-491	das	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-14	492-495	des	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-15	496-503	Preises	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	
5-16	503-504	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	1. Claim[4]	

6-1	505-508	Die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	2. Data[5]	
6-2	509-531	Treibhausgasemissionen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	2. Data[5]	
6-3	532-538	zeigen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	2. Data[5]	
6-4	538-539	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	2. Data[5]	
6-5	540-544	dass	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	2. Data[5]	
