#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-6	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	7-18	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	19-25	gerade	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	26-29	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	30-35	haupt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	36-41	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	42-50	weltweit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	51-54	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	54-55	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	55-61	müssen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	62-65	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	66-69	was	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	70-77	dagegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	78-81	tun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	81-82	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	84-92	Neuwagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	93-96	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	97-107	Benzin-und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	108-119	Dieselmotor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	120-126	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	127-129	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	130-134	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	135-139	ganz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	140-148	Verboten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	149-152	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	153-159	dürfen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-12	160-165	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-13	166-170	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-14	171-174	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-15	175-187	Öffentlichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-16	188-195	straßen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
