#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-29	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	30-32	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	33-43	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	43-44	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	45-49	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	50-53	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	54-61	Umstieg	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	62-65	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	66-71	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	72-75	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	76-87	Akkumulator	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	87-88	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	89-100	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	101-105	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	106-113	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	114-117	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	118-131	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	132-134	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	135-143	Betracht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	144-151	gezogen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	151-152	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	154-166	Hinsichtlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	167-170	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	171-174	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	175-178	mir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	179-188	gewählten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	189-198	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	199-221	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	222-225	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	226-229	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	230-240	Produktion	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	240-241	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	242-255	Verfügbarkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	256-259	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	260-278	Geräuschemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
