#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-9	jedem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	10-14	Jahr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	15-22	steigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	23-26	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	27-49	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	50-52	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	53-56	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	57-67	deutliches	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	67-68	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	69-71	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	72-79	welchem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	80-91	Schadstoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	92-95	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	96-102	Umwelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	103-105	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	106-114	schaffen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	115-121	machen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	121-122	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	123-131	Deswegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	132-138	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	139-150	schleunigst	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	151-163	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	164-173	gebraucht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	173-174	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	175-178	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	179-186	welchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	187-198	effizienter	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	199-202	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	203-209	umwelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	210-222	freundlicher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-13	223-230	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-14	231-241	produziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-15	242-248	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-16	249-253	kann	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-17	253-254	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	255-265	Betrachtet	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
3-2	266-269	man	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
3-3	270-274	also	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
3-4	275-278	die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
3-5	279-290	Lebensdauer	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
3-6	291-292	3	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
