#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-11	Erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	12-20	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	21-25	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	26-33	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	34-37	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	38-41	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	42-46	inde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	47-50	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	51-57	sollte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	58-62	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	63-68	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	69-72	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	73-77	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	78-84	fahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	84-85	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	86-97	schließlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	98-101	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	102-106	jede	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	107-110	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	111-114	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	115-116	3	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	117-122	seine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-23	123-130	Voreile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-24	131-134	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-25	135-140	seine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-26	141-150	NAchteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-27	150-151	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	153-155	So	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-2	156-160	kann	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-3	161-164	man	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-4	165-168	zum	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-5	169-177	Beispiel	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-6	178-181	ein	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-7	182-190	Solarpar	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-8	191-194	auf	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-9	195-198	den	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-10	199-205	Dächen	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-11	206-208	in	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-12	209-212	den	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-13	213-220	Städten	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-14	221-227	machen	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-15	227-228	,	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-16	229-231	so	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-17	232-244	verschwendet	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-18	245-248	man	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-19	249-256	erstens	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-20	257-261	kein	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-21	262-267	Platz	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
2-22	268-271	und	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-23	272-280	zweitens	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-24	281-284	hat	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-25	285-287	es	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-26	288-291	als	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-27	292-299	einzige	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-28	300-311	Erneuerbare	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-29	312-319	Energie	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-30	320-325	keine	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-31	326-332	Lokale	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-32	333-341	Emission	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	
2-33	341-342	.	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	2. Data[7]	

3-1	344-355	ZUmbeispiel	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[8]	
3-2	356-360	kann	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[8]	
3-3	361-364	man	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[8]	
3-4	365-370	aucxh	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[8]	
3-5	371-381	Windpärker	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[8]	
3-6	382-384	an	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Pro C[1]	Hauptteil[4]	1. Claim[8]	
