#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-11	Wasserstoff	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-2	11-12	&	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-3	12-14	gt	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-4	14-15	;	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-5	15-28	Akkumulatoren	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-6	28-29	&	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-7	29-31	gt	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-8	31-32	;	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-9	32-39	E-Fuels	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
1-10	39-40	.	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[2]	5. Nicht zutreffend[3]	
