#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-26	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	27-33	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	34-43	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	44-50	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	50-51	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	52-54	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	55-61	dieses	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	62-66	Ziel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	67-69	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	70-79	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	80-84	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	85-92	beraten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	92-93	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	94-96	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	97-113	Windenergieparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	113-114	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	115-125	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	126-130	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	131-149	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	150-156	gebaut	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	157-163	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-23	164-170	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-24	170-171	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	173-176	Der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Unklar C[1]	Hauptteil[4]	1. Claim[5]	
2-2	177-182	erste	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Unklar A[1]	Pro B[1]	Unklar C[1]	Hauptteil[4]	1. Claim[5]	
