#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	20-23	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	24-30	größte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	31-47	Herrausforderung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	48-51	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	52-62	Menschheit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	63-66	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	67-69	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	70-75	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	76-78	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	79-89	bewältigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	90-96	müssen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	97-100	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	101-105	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	106-113	unseren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	114-118	Teil	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	119-123	dazu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	124-133	beitragen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	133-134	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	138-146	Deswegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	147-153	sollte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	154-157	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	158-163	Strom	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	164-171	unseres	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	172-180	Lankreis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	181-189	komplett	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	190-193	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	194-205	erneurbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	206-214	Energieb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	215-222	stammen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-12	222-223	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-13	224-228	denn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-14	229-231	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-15	232-236	würd	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-16	237-242	unser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-17	243-250	Ausstoß	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-18	251-254	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-19	255-269	Teribhausgasen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-20	270-280	vermindert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-21	281-285	werd	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-22	285-286	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

3-1	287-295	Mögliche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-2	296-310	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-3	311-315	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-4	316-325	Windkraft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-5	325-326	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-6	326-327	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-7	328-338	Solarkraft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-8	338-339	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-9	340-343	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-10	344-362	Wasserkrfatanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
