#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-16	Energiewende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	17-21	kann	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	22-25	nur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	26-34	erreicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	35-41	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	41-42	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	43-47	wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	48-51	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	52-56	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	57-68	Kombination	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	69-72	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	73-78	allen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	79-83	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	84-98	Energiequellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	99-104	nutzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	104-105	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

