#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	7-23	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	24-26	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	27-36	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	36-37	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	38-42	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	43-46	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	47-69	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	70-73	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	74-88	Energiesektors	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	89-98	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	99-108	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	109-115	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	115-116	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	118-122	Weil	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	123-127	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	128-132	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	133-147	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	148-154	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	155-158	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	159-164	neuen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	165-173	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	174-185	zugerechnet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	185-186	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	187-189	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	190-193	sie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-13	194-199	keine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-14	200-208	fossilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-15	209-222	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-16	223-232	benötigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-17	232-233	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	235-238	Und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	239-243	hier	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	244-246	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	247-251	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	252-255	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	256-259	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	260-263	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	264-269	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	270-286	Windenergieparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	286-287	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	288-293	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	294-304	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	305-314	odereiner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-14	315-332	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-15	333-340	geboten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-16	340-341	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

4-1	343-346	Das	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-2	347-356	Kriterium	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-3	357-365	Windpark	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-4	366-370	wird	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-5	371-374	auf	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-6	375-382	meisten	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-7	383-391	erwartet	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-8	391-392	,	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[4]	
4-9	393-397	weil	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[5]	
4-10	398-403	seine	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[5]	
4-11	404-417	Wirkungsdauer	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[5]	
4-12	418-422	mehr	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[5]	
4-13	423-430	Prozent	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[5]	
4-14	431-434	hat	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	1. Claim[5]	
4-15	435-438	und	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	2. Data[6]	
4-16	439-447	billiger	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	2. Data[6]	
