#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	20-23	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	24-28	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	29-38	wichtiges	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	39-42	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	43-54	bedeutsames	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	55-60	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	61-64	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	65-68	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	69-72	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	73-76	uns	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	77-89	beschäftigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	90-96	müssen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	96-97	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	99-102	Ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	103-116	Themenbereich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	117-128	beschäftigt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	129-133	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	134-139	damit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	139-140	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	141-143	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	144-147	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	148-150	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	151-158	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	159-162	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-12	163-168	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-13	169-172	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-14	173-186	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-15	186-187	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-16	188-199	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-17	200-204	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-18	205-212	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-19	213-222	umsteigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-20	222-223	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

3-1	225-238	Akkumulatoren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Pro C[1]	Hauptteil[6]	2. Data[7]	
3-2	239-244	haben	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Pro C[1]	Hauptteil[6]	2. Data[7]	
3-3	245-250	einen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Pro C[1]	Hauptteil[6]	2. Data[7]	
3-4	251-269	Gesamtwirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Pro C[1]	Hauptteil[6]	2. Data[7]	
3-5	270-273	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Pro C[1]	Hauptteil[6]	2. Data[7]	
3-6	274-277	70%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Pro C[1]	Hauptteil[6]	2. Data[7]	
