#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-12	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	13-17	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	18-23	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	24-27	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	28-31	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	32-35	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	36-49	Brauchbarkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	50-55	neuer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	56-68	alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	69-83	Antriebskräfte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	84-87	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	88-92	PKWs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	93-96	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	97-101	LKWs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	102-110	eingehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-17	110-111	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	112-120	Momentan	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	121-125	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	126-131	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	132-137	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	138-143	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	144-148	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	149-155	Publik	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	155-156	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	157-159	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	160-173	Hauptgespräch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	174-178	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-12	179-186	hierbei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-13	187-195	momentan	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-14	196-202	E-fuel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-15	202-203	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-16	204-215	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-17	216-220	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-18	221-231	elektrisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-19	232-242	betriebene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-20	243-252	Fahrzeuge	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-21	252-253	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-22	257-258	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

3-1	261-264	Der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	Pro B[1]	*[1]	Hauptteil[7]	1. Claim[8]	
