#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	20-23	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	24-32	heutigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	33-42	Situation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	43-46	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	47-58	bedeutsames	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	59-64	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	64-65	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	66-68	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	69-73	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	74-83	besonders	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	84-95	vermeidbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	96-113	Umweltschädigende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
