#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-13	bereis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	14-20	bekant	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	20-21	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	22-26	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	27-32	schon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	33-38	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	39-44	Jahre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	45-49	lang	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	50-54	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	55-67	alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	68-71	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	72-75	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	76-92	Verbrennungmotor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	93-100	gesucht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	101-105	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
