#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-4	20-25	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-5	26-29	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-6	30-37	größten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-7	38-46	Probleme	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-8	47-50	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-9	51-61	Menschheit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-10	61-62	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

2-1	64-71	Deshalb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-2	72-76	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-3	77-79	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-4	80-83	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-5	84-87	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-6	88-93	Jahre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-7	94-98	2045	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-8	99-103	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-9	104-116	vollständige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-10	117-129	Energiewende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-11	130-132	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-12	133-136	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-13	137-139	EU	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-14	140-145	geben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-15	145-146	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

3-1	148-151	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-2	152-160	Lösungen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-3	161-164	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-4	165-168	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-5	169-180	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-6	181-189	bestehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-7	190-193	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-8	194-197	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-9	198-210	erneuerbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-10	211-219	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-11	219-220	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-12	221-226	dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-13	227-234	handelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-14	235-237	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-15	238-242	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-16	243-256	hauptsächlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-17	257-259	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-18	260-263	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-19	264-275	Windenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-20	275-276	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-21	277-280	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-22	281-293	Solarenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-23	294-297	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-24	298-301	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-25	302-309	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-26	310-313	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-27	314-331	Wasserkraftwerken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-28	331-332	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

4-1	334-337	Auf	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-2	338-341	den	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-3	342-348	ersten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-4	349-354	Blick	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-5	355-365	betrachtet	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-6	365-366	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-7	367-372	wirkt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-8	373-378	dabei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
4-9	379-382	die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
