#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-6	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	7-16	aktuellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	17-21	Zeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	22-26	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	27-31	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	32-39	darüber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	40-50	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	51-54	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	55-58	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	59-62	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	63-74	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	75-77	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	78-90	effektivsten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	91-99	Bekämpft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	100-103	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	104-110	stoppt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	110-111	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	113-116	Aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	117-120	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	121-126	Grund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	127-131	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	132-140	versucht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	141-143	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	144-149	allen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	150-159	Bereichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	160-163	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	164-187	Treibshausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	188-190	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	191-197	senken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	197-198	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	200-203	Ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	204-213	wichtiger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	214-219	Punkt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	220-227	worüber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	228-237	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	238-249	diskutieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	250-253	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-8	254-259	dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-9	260-263	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-10	264-267	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
