#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-12	Folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	13-17	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	18-30	argumentativ	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	31-34	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	35-51	Ausgangsstuation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	52-60	Stellung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	61-68	bezogen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	69-75	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	75-76	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	77-82	Dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	83-87	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	88-99	entschieden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	100-106	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	106-107	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	108-114	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	115-129	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	130-132	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	133-148	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	149-158	vertreten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	159-165	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	166-170	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	170-171	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	172-176	Dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	177-181	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	182-188	anhand	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	189-193	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	194-203	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	204-213	erläutert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	214-217	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	218-227	abgewogen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	228-234	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-10	234-235	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	237-245	Zunächst	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-2	246-249	ist	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-3	250-253	das	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-4	254-271	aussagekräftigste	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-5	272-281	Kriterium	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-6	282-285	zur	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-7	286-293	Auswahl	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-8	294-297	des	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-9	298-307	optimalen	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-10	307-308	,	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-11	309-310	d	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-12	310-311	.	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-13	312-313	h	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-14	313-314	.	1. Richtig[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
