#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-10	Heutzutage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	11-15	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	16-20	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	21-25	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	26-29	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	30-33	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	34-39	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	40-51	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	52-63	beschäftigt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	63-64	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	65-77	Treibhausgas	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	77-78	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	79-82	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	83-87	dazu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	88-97	beitragen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	98-102	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	103-106	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	107-115	Beispiel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	116-122	Methan	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	123-126	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	127-144	Kohlenstoffdioxid	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	144-145	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	146-153	Täglich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	154-158	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	159-163	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	164-168	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	169-174	davon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	175-186	ausgestoßen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	187-192	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-8	193-207	beispielsweise	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-9	208-222	Stromerzeugung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-10	222-223	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

4-1	224-226	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-2	227-231	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-3	232-244	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-4	245-258	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-5	259-264	Strom	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-6	265-277	herzustellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-7	277-278	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-8	279-282	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-9	283-286	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-10	287-299	erneuerbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-11	300-308	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-12	308-309	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

5-1	310-317	Dadurch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-2	318-322	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-3	323-331	erreicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-4	332-338	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-5	338-339	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-6	340-343	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-7	344-366	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-8	367-369	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-9	370-376	senken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-10	377-380	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-11	381-395	klimaneutraler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-12	396-401	Strom	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-13	402-404	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-14	405-416	produzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
5-15	416-417	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

6-1	418-429	Erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-2	430-443	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-3	444-448	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-4	449-458	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-5	458-459	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-6	460-470	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-7	470-471	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-8	472-477	sowie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-9	478-496	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
6-10	496-497	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

7-1	498-500	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-2	501-510	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-3	511-516	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-4	517-520	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-5	521-525	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-6	526-531	damit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-7	532-544	beschäftigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-8	544-545	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-9	546-548	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-10	549-552	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-11	553-556	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-12	557-560	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-13	561-567	diesen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-14	568-580	erneuerbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
7-15	581-595	Energieträgern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
