#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-12	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	13-17	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	18-21	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	22-27	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	28-31	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	32-49	Klimafreundlichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	50-66	Energiegewinnung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	67-78	argumetiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	79-85	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	85-86	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	87-92	Dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	93-97	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	98-100	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	101-108	konkret	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	109-111	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	112-115	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	116-129	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	130-139	Windkraft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	139-140	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	141-153	Solarenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	154-157	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	158-169	Wasserkraft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	170-175	gehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	175-176	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	180-186	Meiner	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-2	187-194	Meinung	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-3	195-199	nach	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-4	200-204	sind	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-5	205-207	in	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-6	208-223	Norddeutschland	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-7	224-233	Windparks	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-8	234-236	am	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-9	237-248	sinnvolsten	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-10	248-249	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
3-11	250-252	da	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[8]	
3-12	253-255	es	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[8]	
3-13	256-260	hier	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[8]	
3-14	261-266	viele	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[8]	
3-15	267-273	offene	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[8]	
3-16	274-281	Flächen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[8]	
3-17	282-285	und	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[8]	
