#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-12	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	13-16	wer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	17-19	de	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	20-23	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	24-35	diskutieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	35-36	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	37-39	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	40-56	Windenergieparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	56-57	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	58-68	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	69-73	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	74-92	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	93-97	beim	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	98-101	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	102-117	gefördertwerden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	118-125	sollten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	126-128	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	129-132	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	133-137	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	138-153	Klimaneutraltät	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	154-156	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
