#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-2	3-9	meiner	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-4	24-28	geht	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-5	29-31	es	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-6	32-34	um	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-7	35-38	die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-8	39-46	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-9	47-50	der	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-10	51-60	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-11	60-61	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	

2-1	63-68	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-2	69-75	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-3	76-88	nachhaltiger	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-4	89-95	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-5	96-99	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-6	100-113	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-7	113-114	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-8	115-126	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-9	127-131	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
2-10	132-139	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
