#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-13	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	13-14	:	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	14-15	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	20-22	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	23-31	Hinblick	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	32-35	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	36-39	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	40-51	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	52-56	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	57-65	dringend	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	66-70	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	71-82	Alternative	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	83-86	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	87-90	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	91-101	zukünftige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	102-111	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	112-115	her	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	115-116	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	117-123	Einige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	124-133	Beispiele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	133-134	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	135-138	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	139-143	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	144-146	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	147-154	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	155-166	durchsetzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	167-174	könnten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-10	175-179	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-11	180-183	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-12	184-192	Beispiel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-13	193-206	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-14	206-207	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-15	208-219	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-16	220-223	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-17	224-228	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-18	229-236	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-19	236-237	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	238-241	Die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
