#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	20-23	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	24-28	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	29-37	wichiges	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	38-43	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	43-44	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	46-49	Das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	50-54	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	55-63	Menschen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	64-72	betrifft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	72-73	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	75-77	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	78-85	dagegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	86-96	anzuwirken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	97-100	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	101-112	Deutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	113-117	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	118-121	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	122-126	Ziel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	127-130	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	131-147	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	148-151	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	152-155	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	156-163	Abgasen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-14	164-171	gesetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-15	171-172	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

4-1	174-177	Ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-2	178-187	wichtiger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-3	188-194	Anfang	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-4	195-198	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-5	199-202	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-6	203-210	Verkehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-7	211-214	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-8	215-218	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-9	219-225	Abgase	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-10	226-229	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-11	230-239	Fahrzeuge	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-12	239-240	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

5-1	242-245	Bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-2	246-250	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-3	251-257	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-4	258-271	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-5	272-280	verboten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-6	281-287	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-7	288-291	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-8	292-295	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-9	296-301	dahin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-10	302-309	sollten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-11	310-316	andere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-12	317-326	Fahrzeuge	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-13	327-333	bereit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-14	334-340	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-15	340-341	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-16	342-345	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-17	346-349	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-18	350-353	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-19	354-370	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-20	371-385	übereinstimmen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
5-21	385-386	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

6-1	388-392	Doch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
6-2	393-396	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
6-3	397-404	welchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
6-4	405-412	Antrieb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
6-5	413-417	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
6-6	418-428	umgestellt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
6-7	429-435	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
6-8	435-436	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

7-1	437-440	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
7-2	441-444	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
7-3	445-458	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
7-4	458-459	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
7-5	460-479	Wasserstoff-Antrieb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
