#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Heute	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	6-10	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	11-21	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	21-22	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	23-29	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	30-33	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	34-38	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	39-48	genannten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	49-61	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	62-64	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	65-77	effektivsten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	78-81	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	81-82	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	84-88	Mein	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-2	89-99	Individuum	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
