#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-2	4-16	Energiewende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-3	17-20	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-4	21-31	heutzutage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-5	32-37	schon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-6	38-41	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-7	42-49	äußerst	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-8	50-59	wichtiges	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-9	60-65	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-10	65-66	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

2-1	68-74	Jedoch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-2	75-79	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-3	80-83	sie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-4	84-88	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-5	89-93	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-6	94-103	wichtiger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-7	104-110	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-8	110-111	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-9	112-116	wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-10	117-122	unser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-11	123-130	Ausstoß	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-12	131-134	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-13	135-144	Emmisonen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-14	145-151	weiter	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-15	152-154	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-16	155-158	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-17	159-166	statten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-18	167-171	geht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
2-19	171-172	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

3-1	174-177	Man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-2	178-181	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-3	182-186	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-4	187-192	schon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-5	193-199	einige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-6	200-212	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-7	213-223	ausgedacht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-8	223-224	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-9	225-228	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-10	229-241	Nachhaltiger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-11	242-246	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-12	247-250	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-13	251-254	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-14	255-265	Emmisoinen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-15	266-276	verringern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-16	277-283	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
3-17	283-284	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

4-1	286-290	Drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-2	291-294	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-3	295-301	diesen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-4	301-302	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-5	303-307	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-6	308-319	Windenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-7	319-320	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-8	321-333	Solarenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-9	334-337	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-10	338-351	Wasserenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
4-11	351-352	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

5-1	354-357	Man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-2	358-362	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-3	363-367	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-4	368-372	also	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-5	373-376	nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-6	377-388	entscheiden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-7	388-389	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-8	390-392	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-9	393-396	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-10	397-402	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-11	403-411	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-12	411-412	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-13	413-418	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-14	419-428	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-15	429-433	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-16	434-438	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-17	439-451	Wasseranlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-18	452-456	baut	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
5-19	456-457	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

6-1	459-462	Man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-2	463-467	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-3	468-471	nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-4	472-476	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-5	477-486	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-6	487-489	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-7	490-494	Auge	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-8	495-503	behalten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
6-9	503-504	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

7-1	506-509	Den	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
7-2	510-517	größten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
7-3	518-530	Wirkungsgard	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
7-4	531-534	aht	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
7-5	535-538	die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
7-6	539-556	Wasserkraftanlage	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
7-7	557-560	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
7-8	561-563	70	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	2. Data[9]	
