#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-9	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	10-21	diskutieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	22-29	bereits	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	30-34	seit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	35-43	längerem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	44-48	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	49-52	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	53-59	Verbot	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	60-63	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	64-70	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	70-71	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	72-75	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	76-89	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	90-92	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	93-97	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	97-98	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	99-106	Hierbei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	107-111	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	112-118	häufig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	119-122	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	123-128	Frage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	129-133	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	134-146	alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	147-161	Energieträgern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	162-173	aufgeworfen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	173-174	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	176-181	Womit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	182-188	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	189-192	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	193-198	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	199-202	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	203-210	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	211-217	fahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	217-218	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	219-221	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-10	222-231	möglichst	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-11	232-248	Klimafreundliche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-12	249-251	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-13	252-256	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-14	256-257	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-15	257-258	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	261-265	Dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-2	266-270	gilt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-3	271-273	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-4	274-277	nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-5	278-280	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-6	281-287	klären	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-7	287-288	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

5-1	290-292	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-2	293-296	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-3	297-307	Diskussion	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
