#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-6	Einige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	7-16	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	17-20	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	21-35	Politikerinnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	35-36	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	37-46	besonders	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	47-50	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	51-54	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	55-61	linken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	62-70	Spektrum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	70-71	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	72-79	fordern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	79-80	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	81-85	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	86-88	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	89-93	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	94-102	Neuwagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	103-106	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	107-112	einem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-20	113-119	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-21	119-120	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-22	121-124	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-23	125-136	Dieselmotor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-24	137-145	verboten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-25	146-152	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-26	152-153	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-27	154-156	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-28	157-160	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-29	161-183	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-30	184-187	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-31	188-204	Personenverkehrs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-32	205-214	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-33	215-217	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-34	218-228	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-35	228-229	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-36	230-235	damit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-37	236-239	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-38	240-256	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-39	257-260	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-40	261-265	2045	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-41	266-274	erreicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-42	275-279	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-43	279-280	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	281-286	Daher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	287-291	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	292-299	darüber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	300-310	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	310-311	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	312-314	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	315-318	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	319-326	Umstieg	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	327-330	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	331-336	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	337-340	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	341-354	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-13	354-355	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-14	356-367	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-15	368-372	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-16	373-380	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-17	381-384	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-18	385-398	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-19	399-408	gefördert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-20	409-415	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-21	416-420	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-22	420-421	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	423-425	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	426-435	Folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	436-442	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	443-446	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	447-451	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	452-465	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	466-477	vorgestellt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	478-481	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	482-487	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	488-491	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	492-495	mir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	496-508	ausgewählten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	509-518	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-14	519-532	differenziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-15	533-541	bewertet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-16	541-542	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-17	543-545	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-18	546-558	anschließend	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-19	559-563	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-20	564-574	Empfehlung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-21	575-588	auszusprechen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-22	588-589	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-23	590-597	welcher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
