#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-12	Folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	13-17	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	18-21	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	22-29	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	30-33	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	34-43	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	44-49	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	50-53	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	54-61	Umstieg	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	62-65	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	66-71	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	72-75	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	76-89	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	89-90	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	91-102	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	103-107	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	108-115	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	116-126	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	126-127	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

