#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	7-29	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	30-33	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	34-50	Personenverkehrs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	51-55	kann	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	56-59	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	60-68	diversen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	69-82	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	83-92	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	93-99	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	99-100	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	102-104	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	105-109	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	110-123	vorgeschlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	123-124	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	125-128	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	129-133	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	134-144	Benzin-und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	145-158	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	159-161	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
