#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	4-6	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	7-15	sinnvoll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	16-21	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	21-22	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	23-29	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	30-40	Kraftstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	41-51	verbrennen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	52-54	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	55-64	verbieten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	64-65	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	66-71	Viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	72-81	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	82-88	finden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	89-93	dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	94-97	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	98-106	durchaus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	107-115	sinnvoll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	116-119	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	120-125	daher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	126-132	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	133-138	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-12	139-144	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-13	145-147	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-14	148-153	Jahre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-15	154-158	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-16	159-167	verboten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-17	168-174	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-18	174-175	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

3-1	177-181	Doch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-2	182-188	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-3	189-196	anderen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-4	197-210	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-5	211-215	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-6	216-218	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-7	219-222	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-8	223-229	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-9	230-233	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-10	234-236	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-11	237-243	besten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-12	243-244	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

4-1	246-249	Die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[7]	5. Nicht zutreffend[8]	
4-2	250-255	Erste	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[7]	5. Nicht zutreffend[8]	
4-3	256-267	Möglichkeit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[7]	5. Nicht zutreffend[8]	
4-4	268-271	ist	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[7]	5. Nicht zutreffend[8]	
4-5	272-285	Akkumulatoren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	Hauptteil[7]	5. Nicht zutreffend[8]	
