#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-10	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	11-17	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	18-23	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	24-27	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	28-38	verbrenner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	39-46	Motoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	47-52	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	53-57	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	58-64	gebaut	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	65-71	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	71-72	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	74-77	Nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	78-82	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	83-87	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	88-92	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	93-104	Alternative	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
