#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	6-12	fahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	13-20	morgens	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	21-24	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	25-28	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	29-33	Auto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	34-37	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	38-44	kennen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	45-50	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	51-54	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	55-61	Folgen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	62-68	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	68-69	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	70-73	Oft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	74-78	hört	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	79-82	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	83-86	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	87-90	CO2	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	91-94	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	95-98	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	99-102	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	103-108	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	109-113	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	114-116	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-12	117-121	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-13	122-126	Auto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-14	127-133	fahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-15	134-138	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-16	138-139	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

3-1	140-144	Aber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-2	145-148	was	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-3	149-153	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-4	154-157	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-5	158-170	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-6	171-174	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-7	175-178	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-8	179-183	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-9	184-190	besser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-10	191-195	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-11	196-201	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
