#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-14	unserer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	15-19	Erde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	20-27	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	28-36	sinnvoll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	37-39	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	40-51	produzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	52-57	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	58-66	Menschen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	67-71	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	72-73	(	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	73-87	wahrscheinlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	88-90	ja	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	91-95	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	96-100	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	100-101	)	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	102-115	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	116-124	erstellt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	124-125	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	127-130	Zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	131-136	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	137-146	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	146-147	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	148-158	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	159-162	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	163-181	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	181-182	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	184-187	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	188-199	Erklärungen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
