#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-9	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	10-14	2030	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	15-18	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	19-32	Neugestaltung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	33-36	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	37-47	Transports	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	48-51	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	52-60	Personen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	61-64	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	65-71	Gütern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	72-75	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	76-81	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	82-85	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	86-95	zentralen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	96-110	Zukunftsthemen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	111-118	unserer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	119-123	Zeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	123-124	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	125-129	Neue	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	130-138	Konzepte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	138-139	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	140-145	Ideen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	146-149	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	150-162	Technologien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	163-169	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	170-173	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	174-179	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	180-189	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	190-192	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	193-196	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	197-205	nächsten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	206-212	Jahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	213-224	grundlegend	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	225-234	verändern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	234-235	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	236-245	Getrieben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	246-250	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	251-256	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	257-271	Transformation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	272-277	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	278-282	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	283-288	große	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	289-295	Trends	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	295-296	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	301-307	Sollte	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	*[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
4-2	308-310	es	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	*[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
