#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	20-23	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	24-28	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	29-38	aktuelles	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	39-42	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	43-47	heiß	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	48-60	diskutiertes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	61-66	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	66-67	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	69-71	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	72-75	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	76-80	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	81-88	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	88-89	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	90-94	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	95-98	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	99-102	uns	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	103-105	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	106-113	näherer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	114-121	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	122-125	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	126-130	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	131-142	nachhaltige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	143-146	Art	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	147-150	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	151-167	Energiegewinnung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	168-178	einstellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-19	178-179	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	181-184	Nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	185-191	stellt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	192-196	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	197-203	jedoch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	204-207	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	208-213	Frage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	213-214	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-8	215-222	welcher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-9	223-226	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-10	227-230	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-11	231-242	nachhaltige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-12	243-257	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-13	258-267	bekannten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-14	268-281	Gerätschaften	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-15	282-285	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-16	286-291	beste	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-17	292-298	Option	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-18	299-302	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-19	302-303	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

4-1	305-308	Zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-2	309-316	Auswahl	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-3	317-323	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-4	324-335	Windenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-5	335-336	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-6	337-348	Wasserkraft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-7	349-352	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-8	353-365	Solarenergie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
4-9	365-366	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

