#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-1	"	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-2	1-4	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-3	5-27	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-4	28-31	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-5	32-48	Personenverkehrs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-6	49-55	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-7	56-64	dratisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-8	65-74	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-9	75-81	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-10	81-82	"	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-11	83-87	Dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-12	88-93	halte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-13	94-97	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-14	98-101	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-15	102-107	nötig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-16	108-109	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-17	110-114	denn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-18	115-118	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-19	119-133	Nachhaltigkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
