#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-10	Heutzutage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	11-15	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	16-18	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	19-24	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	25-34	Diskusion	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	35-39	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	40-43	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	44-56	Klimawandwel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	56-57	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	59-64	Viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	65-74	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	75-82	fordern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	83-84	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	84-88	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	89-92	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	93-106	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	107-110	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	111-118	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
