#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-9	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	10-13	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	14-28	Politikerinnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	29-31	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	32-37	einem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	38-45	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	46-48	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	49-64	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	64-65	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	66-72	wollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	73-76	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	77-90	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	91-94	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	95-102	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	103-114	vollständig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	115-120	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-17	121-132	erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-18	133-141	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-19	142-150	abdecken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-20	150-151	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	153-157	Also	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	158-161	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	162-165	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	166-174	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	174-175	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	176-179	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	180-189	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	190-194	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	195-200	einer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	201-217	Wasserkaftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	217-218	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

3-1	220-223	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-2	224-229	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-3	230-234	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-4	235-238	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-5	239-242	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-6	243-252	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-7	253-261	beziehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-8	261-262	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

4-1	264-267	Der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-2	268-280	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-3	281-284	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-4	285-290	einem	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-5	291-300	Solarpark	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-6	301-308	beträgt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-7	309-311	21	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-8	312-313	%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-9	314-324	effizients	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
4-10	324-325	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	

5-1	327-332	Damit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-2	333-336	ist	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-3	337-339	er	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-4	340-343	bei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-5	344-347	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-6	348-359	niedrigsten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-7	360-371	Prozentzahl	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-8	372-375	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-9	376-379	den	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-10	380-392	erneuerbaren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
5-11	393-401	Energien	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[7]	2. Data[9]	
