#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	3-6	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	7-14	letzten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	15-26	Jahrhundert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	27-30	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	31-34	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	35-41	Mensch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	42-46	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	47-52	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	53-57	neue	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	58-67	Maschinen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	68-76	erfunden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	76-77	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	79-89	Allerdings	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	90-97	bringen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	98-101	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	102-108	Umwelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	109-113	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	114-118	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	119-126	Schaden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	127-130	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	131-139	erhitzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	140-143	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	144-154	Atmosphäre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	154-155	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	157-161	Wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	162-165	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	166-176	Menschheit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	177-182	keine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	183-190	anderen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	191-207	Energiemaßnahmen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	208-214	findet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	214-215	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	216-220	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	221-224	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	225-230	Klima	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	231-235	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	236-238	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-14	239-242	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-15	243-247	paar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-16	248-254	Jahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-17	255-257	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-18	258-262	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-19	263-271	erwärmen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-20	271-272	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-21	273-277	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-22	278-281	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-23	282-287	keine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-24	288-301	Landwirtscaft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-25	302-311	betreiben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-26	312-315	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-27	316-321	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-28	322-327	genug	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-29	328-339	Trinkwasser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-30	340-343	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-31	344-352	Verfgung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
