#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-11	Erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	12-20	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	21-28	spielen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	29-31	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	32-39	unserer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	40-52	Gesellschaft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	53-57	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	58-63	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	64-71	großere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	72-77	Rolle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	77-78	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	80-86	Hierzu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	87-94	spielen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	95-106	Automotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	107-111	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	112-116	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	117-125	wichtige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	126-131	Rolle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	131-132	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	134-141	Politer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	142-145	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	146-161	Politerkerinnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	162-168	wollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	169-172	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	173-177	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	178-181	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	182-188	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	188-189	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-10	190-193	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-11	194-205	Dieselmotor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-12	206-212	verbot	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-13	213-226	verabschieden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-14	226-227	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	229-241	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-2	242-249	hierfür	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-3	250-254	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-4	255-267	Akkuulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-5	267-268	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-6	269-280	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-7	280-281	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-8	282-285	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-9	286-287	E	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
4-10	287-288	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

5-1	290-295	Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-2	295-296	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-3	297-303	sprich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-4	304-316	synthetische	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-5	317-328	Kraftstoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
5-6	328-329	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

6-1	331-335	Eine	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-2	336-344	wichtige	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-3	345-350	Frage	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-4	351-358	hierbei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-5	359-362	ist	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-6	362-363	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-7	364-368	dass	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-8	369-374	diese	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-9	375-378	Art	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-10	379-382	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-11	383-390	Motoren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-12	391-395	auch	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-13	396-398	in	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-14	399-412	ausreichender	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-15	413-417	Zahl	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-16	418-428	gefertiegt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-17	429-435	werden	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-18	436-442	können	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	
6-19	442-443	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	1. Claim[7]	

7-1	445-456	Akkumulator	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	2. Data[8]	
7-2	457-467	betriebene	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	2. Data[8]	
7-3	468-473	Autos	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	2. Data[8]	
7-4	474-480	werden	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	2. Data[8]	
7-5	481-488	bereits	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Pro B[1]	Pro C[1]	Hauptteil[5]	2. Data[8]	
