#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-9	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	24-30	möchte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	31-34	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	35-38	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	39-44	Frage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	45-56	diskutieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	56-57	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	58-60	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	61-64	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	65-68	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	69-72	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	73-76	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	77-81	Wind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	81-82	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	83-87	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	88-98	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	99-104	sowie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	105-123	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	123-124	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	125-134	erneubare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
