#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-29	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	30-33	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	34-48	Energiesektors	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	49-51	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	52-62	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	63-69	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	70-71	3	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	72-77	Ideen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	78-81	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	82-89	auswahl	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	90-93	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	94-97	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	98-103	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	104-120	Windenergieparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	120-121	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	122-127	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	128-138	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	139-143	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	144-149	einer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	150-167	wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	167-168	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	170-173	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	174-179	würde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	180-184	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	185-189	klar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	190-193	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	194-197	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	198-201	Bau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	202-205	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	206-211	einer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	212-229	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	230-241	entscheiden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	241-242	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	244-247	Das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	248-253	liegt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
