#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-12	Energiewende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	13-20	konkret	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	20-21	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	26-30	Sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	31-38	geehrte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	39-44	Damen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	45-48	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	49-55	Heeren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	55-56	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	56-57	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	60-62	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	63-66	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	67-89	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	90-99	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	100-109	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	110-116	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
