#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Meine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	6-11	Damen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	12-15	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	16-22	Herren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	23-26	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	27-34	unserem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	35-42	schönen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	43-49	Bezirk	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	50-52	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	53-67	Norddeutscland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	67-68	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	68-69	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	72-75	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	76-81	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	82-84	ja	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	85-88	vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	88-89	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	90-93	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	94-107	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	108-111	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	112-119	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	120-131	vollständig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	132-137	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	138-149	erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	150-158	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	159-169	abzudecken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	169-170	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	171-174	Wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	175-180	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	181-184	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	185-196	Möglichkeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	196-197	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	198-203	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	204-219	Windenergiepark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	219-220	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
