#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-26	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	27-33	müssen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	34-41	gesenkt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	42-48	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	48-49	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	50-52	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	53-56	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	57-73	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	74-76	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	77-86	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	86-87	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	88-90	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	91-95	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	96-103	bereits	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	104-111	mehrere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	112-117	ideen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	118-121	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	122-125	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	126-129	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	130-143	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	144-149	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
