#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	4-11	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	12-15	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	16-25	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	26-29	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	30-33	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	34-41	derzeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	42-46	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	47-59	umstrittenes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	60-65	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	65-66	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	68-73	Dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	74-78	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	79-81	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	82-86	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	87-100	Hauptoptionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
