#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-2	4-9	denke	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-3	10-13	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-4	14-19	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-5	19-20	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-6	21-24	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-7	25-47	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-8	48-50	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-9	51-66	Personenverkehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-10	67-69	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-11	70-80	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-12	80-81	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-13	82-85	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-14	86-90	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-15	91-98	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-16	98-99	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-17	100-102	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-18	103-108	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-19	109-119	tagtäglich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-20	120-127	benutzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-21	128-134	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-22	135-138	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-23	139-143	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-24	144-148	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-25	149-152	CO2	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-26	153-162	ausstoßen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-27	162-163	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	

2-1	165-168	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-2	169-177	Vorteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-3	177-178	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-4	179-183	wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-5	184-187	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-6	188-192	ohne	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-7	193-199	Diesel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-8	200-203	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-9	204-210	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-10	211-216	fährt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-11	217-221	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-12	221-222	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-13	223-227	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
