#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-6	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	7-16	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	17-21	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	22-27	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	28-31	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	32-36	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	37-40	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	41-45	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	46-55	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	56-64	beziehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	64-65	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	66-69	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	70-72	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	73-85	Zusammenhang	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	86-89	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	90-93	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	94-110	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	110-111	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	112-114	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	115-120	Bezug	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	121-124	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	125-128	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-24	129-138	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-25	138-139	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
